# Optical Flow Metadata
# video_name: P148_Center
# original_resolution: 2880x1360
# resized_resolution: 640x302
# native_fps: 30.000337252962204
# sample_fps: 4.0
# step_frames: 8
# pyr_scale: 0.5
# levels: 3
# winsize: 15
# iterations: 3
# poly_n: 5
# poly_sigma: 1.2
# gaussian_flag: False
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v
188.79787757855095,5664,8,3.2663791179656982,631325.75,2.5188326835632324,8.210817337036133,14.005769729614258,0.4377939701080322,3.0866317749023438
189.0645412474472,5672,8,2.5933218002319336,501237.25,2.371058464050293,6.275410175323486,31.20326805114746,0.44199925661087036,2.352562427520752
189.33120491634347,5680,8,6.050370693206787,1169415.625,4.244818210601807,14.340539932250977,42.53342056274414,4.864583969116211,-2.662107467651367
189.59786858523972,5688,8,6.100131511688232,1179033.375,5.590808868408203,14.25960636138916,31.707839965820312,4.799433708190918,-2.9039816856384277
189.86453225413598,5696,8,7.574454307556152,1463990.5,6.8239827156066895,17.068613052368164,61.92195129394531,5.505661964416504,-2.4534194469451904
190.13119592303227,5704,8,3.5008809566497803,676650.25,4.168874740600586,7.553939342498779,36.081722259521484,1.993401288986206,-2.5672669410705566
190.39785959192852,5712,8,5.568195819854736,1076220.875,6.167505741119385,12.281510353088379,48.05888748168945,-4.742245674133301,0.10514412075281143
190.66452326082478,5720,8,2.0673177242279053,399571.1875,2.191309690475464,4.911007404327393,31.957929611206055,-1.6071418523788452,-0.892840564250946
190.93118692972104,5728,8,2.8249197006225586,546000.5,2.6811444759368896,6.9725470542907715,18.070371627807617,1.508561611175537,-0.8034731149673462
191.1978505986173,5736,8,4.913645267486572,949709.3125,5.6615376472473145,11.485557556152344,19.850297927856445,-4.3908820152282715,0.04864048212766647
191.46451426751355,5744,8,9.633766174316406,1862014.375,10.36752700805664,20.876916885375977,56.87896728515625,-8.324784278869629,1.3296699523925781
191.7311779364098,5752,8,8.609739303588867,1664090.375,7.619270324707031,18.678905487060547,35.83026123046875,-6.596049785614014,4.011264801025391
191.99784160530606,5760,8,9.665141105651855,1868078.5,10.137102127075195,20.769277572631836,58.63153076171875,-6.608968734741211,5.498440265655518
192.26450527420232,5768,8,4.271160125732422,825529.875,4.005578994750977,10.577288627624512,37.11753845214844,3.219761848449707,-1.6211333274841309
192.53116894309858,5776,8,5.423442840576172,1048243.0625,5.212044715881348,13.39594841003418,66.49050903320312,3.736609697341919,-2.508011817932129
192.79783261199483,5784,8,2.6240978240966797,507185.625,2.6362340450286865,6.216543197631836,67.4626235961914,-2.085209608078003,0.2497657686471939
193.0644962808911,5792,8,1.2013605833053589,232198.96875,0.5755608081817627,3.3959429264068604,68.91941833496094,-0.18746036291122437,-0.03712775185704231
193.33115994978735,5800,8,8.441727638244629,1631617.125,7.291803359985352,19.055721282958984,35.06243133544922,6.970014572143555,0.3974267542362213
193.5978236186836,5808,8,5.757872104644775,1112881.5,5.8155975341796875,13.432765007019043,26.312753677368164,4.809174060821533,0.25895214080810547
193.86448728757986,5816,8,7.419480800628662,1434037.25,7.775642395019531,16.60673713684082,37.37607955932617,-5.226608753204346,2.967585325241089
194.13115095647612,5824,8,6.127849578857422,1184390.75,5.529401779174805,14.472673416137695,31.173519134521484,-4.93292236328125,1.2170640230178833
194.39781462537238,5832,8,6.542424201965332,1264519.75,5.494882583618164,15.37179946899414,28.576309204101562,-5.615858554840088,0.04801744967699051
194.66447829426863,5840,8,2.3605356216430664,456244.34375,1.5939762592315674,6.279446125030518,60.526939392089844,-0.8545352220535278,-1.6972841024398804
194.9311419631649,5848,8,6.778944492340088,1310234.375,7.1677374839782715,16.129047393798828,40.607582092285156,4.896444320678711,-2.604405641555786
195.19780563206118,5856,8,4.063963413238525,785482.8125,3.4401674270629883,9.562191009521484,21.06495475769043,3.451538562774658,-0.9740008115768433
195.46446930095743,5864,8,3.1932365894317627,617188.75,2.6593780517578125,7.605876445770264,47.54043197631836,2.685418128967285,-0.3612139821052551
195.7311329698537,5872,8,4.488836288452148,867602.3125,4.112667083740234,10.610679626464844,38.1634407043457,3.931136131286621,0.23699791729450226
195.99779663874995,5880,8,5.074908256530762,980878.25,3.7554194927215576,12.255881309509277,34.05699157714844,4.515968322753906,0.09315747022628784
196.2644603076462,5888,8,2.3837831020355225,460737.59375,2.0975492000579834,5.952339172363281,25.523279190063477,-0.7551595568656921,2.078244209289551
196.53112397654246,5896,8,3.0518715381622314,589865.75,2.6726019382476807,7.394626140594482,23.478836059570312,-1.7601467370986938,2.0790748596191406
196.79778764543872,5904,8,2.740840435028076,529749.625,2.4206480979919434,7.216578960418701,31.326793670654297,-1.962699055671692,0.5265542268753052
197.06445131433497,5912,8,2.6796581745147705,517924.34375,2.283007860183716,7.139779090881348,18.03494644165039,-2.0707502365112305,0.19941511750221252
197.33111498323123,5920,8,4.375855445861816,845765.375,3.9059712886810303,10.557168006896973,24.920629501342773,-3.4400694370269775,1.730739951133728
197.5977786521275,5928,8,1.9255566596984863,372171.59375,1.4007184505462646,5.309873104095459,18.609647750854492,-1.2768503427505493,0.2988448739051819
197.86444232102374,5936,8,8.289054870605469,1602108.5,6.892022132873535,19.36785125732422,36.388484954833984,6.332207202911377,-1.6783915758132935
198.13110598992,5944,8,4.205746650695801,812886.6875,4.096043586730957,10.263445854187012,24.30938720703125,3.3048315048217773,-1.47219717502594
198.39776965881626,5952,8,6.542305946350098,1264496.875,6.787898063659668,15.586554527282715,85.42058563232422,-4.910401344299316,0.05817784368991852
198.66443332771252,5960,8,3.44999361038208,666814.75,2.6183550357818604,8.608617782592773,15.588691711425781,-3.014139175415039,0.5154755115509033
198.93109699660877,5968,8,2.669929265975952,516043.9375,2.142261266708374,6.704977512359619,14.456931114196777,-1.4937412738800049,1.7570093870162964
199.19776066550503,5976,8,1.2402411699295044,239713.8125,1.0874390602111816,3.2942464351654053,16.570585250854492,0.7187100052833557,0.09837944805622101
199.4644243344013,5984,8,2.7207529544830322,525867.125,2.297494888305664,7.04315185546875,20.119522094726562,2.329824209213257,-0.4524420201778412
199.73108800329754,5992,8,3.666022777557373,708568.875,3.990105628967285,8.075235366821289,17.5190486907959,-2.2354214191436768,2.5481767654418945
199.9977516721938,6000,8,5.688496112823486,1099472.5,5.666484355926514,12.484817504882812,30.657567977905273,-3.6207046508789062,3.6586098670959473
200.26441534109009,6008,8,5.6280293464660645,1087785.5,4.031955718994141,13.509021759033203,28.76077651977539,4.36678409576416,-2.406134605407715
200.53107900998634,6016,8,7.553218841552734,1459886.125,5.981461048126221,17.96443748474121,48.66855239868164,6.291961669921875,-2.611602783203125
200.7977426788826,6024,8,6.52541446685791,1261232.125,5.569172382354736,15.616015434265137,58.504119873046875,5.749934196472168,0.4994852542877197
201.06440634777886,6032,8,5.0473432540893555,975550.5,3.689347267150879,12.001503944396973,20.789413452148438,4.534112930297852,0.9249564409255981
201.3310700166751,6040,8,5.942340850830078,1148535.625,4.596797943115234,14.520988464355469,31.530237197875977,-4.4278693199157715,2.8334805965423584
201.59773368557137,6048,8,5.324089050292969,1029039.9375,3.1181790828704834,13.241364479064941,37.2913932800293,-4.186334609985352,2.1901872158050537
201.86439735446763,6056,8,5.976447582244873,1155127.75,3.1154139041900635,14.609931945800781,35.573238372802734,-4.958651542663574,2.2183544635772705
202.13106102336388,6064,8,5.041924476623535,974503.125,2.2905216217041016,12.663124084472656,32.25777816772461,-4.470684051513672,0.9600925445556641
202.39772469226014,6072,8,4.620819091796875,893111.9375,2.157230854034424,11.734735488891602,67.79441833496094,-3.9067611694335938,-0.32689353823661804
202.6643883611564,6080,8,1.5607763528823853,301666.84375,0.7466857433319092,4.119643688201904,29.292041778564453,1.3416954278945923,-0.27814608812332153
202.93105203005265,6088,8,7.005043029785156,1353934.75,3.0998992919921875,17.702205657958984,32.69439697265625,5.894495487213135,-0.6342024803161621
203.1977156989489,6096,8,3.429215431213379,662798.75,1.939627766609192,8.592022895812988,57.61204147338867,2.5739123821258545,-1.8279765844345093
203.46437936784517,6104,8,2.9272754192352295,565783.8125,1.5919058322906494,7.750822067260742,64.65223693847656,-0.5178565382957458,-2.681304693222046
203.73104303674143,6112,8,0.7740455865859985,149607.53125,0.4864455461502075,1.9222009181976318,36.02566909790039,0.2197340875864029,0.4404206871986389
203.99770670563768,6120,8,1.1761889457702637,227333.796875,0.9410719871520996,2.692507743835449,14.181204795837402,0.4844033420085907,0.9562679529190063
204.26437037453394,6128,8,2.7033112049102783,522496.0,1.6035099029541016,7.002476215362549,57.949424743652344,1.6568535566329956,-1.5549702644348145
204.5310340434302,6136,8,2.803830862045288,541924.4375,1.933133602142334,7.34002161026001,23.02395248413086,1.7425836324691772,-1.5148175954818726
204.79769771232645,6144,8,3.2761783599853516,633219.75,2.3168582916259766,8.137093544006348,18.306772232055664,2.1163151264190674,1.393608570098877
205.0643613812227,6152,8,2.490652561187744,481393.3125,1.786722183227539,6.417473316192627,39.72835922241211,1.6002120971679688,0.5890246033668518
205.331025050119,6160,8,9.236344337463379,1785200.625,8.3817138671875,22.52765464782715,115.1620101928711,-6.627432346343994,0.7325465083122253
205.59768871901525,6168,8,7.413463592529297,1432874.25,6.057195663452148,17.378189086914062,34.67503356933594,-5.49797248840332,-0.5799676179885864
205.8643523879115,6176,8,6.3194122314453125,1221416.0,4.704002380371094,15.291842460632324,42.617332458496094,-4.7571563720703125,0.2528795599937439
206.13101605680777,6184,8,4.9948039054870605,965395.6875,3.7744741439819336,11.964098930358887,76.7502670288086,-4.090709209442139,-0.5866453647613525
206.39767972570402,6192,8,3.5431830883026123,684826.4375,3.2521190643310547,8.79389476776123,81.70886993408203,-2.2981228828430176,-1.3815476894378662
206.66434339460028,6200,8,4.256852149963379,822764.375,2.8043298721313477,10.796182632446289,81.39765167236328,-3.6606082916259766,-0.8004624247550964
206.93100706349654,6208,8,6.44291877746582,1245287.375,4.4911394119262695,16.016494750976562,63.20769500732422,-5.398066520690918,0.6499879360198975
207.1976707323928,6216,8,6.164432525634766,1191461.5,5.349042892456055,15.153685569763184,110.0013198852539,-4.85894250869751,-1.357517123222351
207.46433440128905,6224,8,6.820038795471191,1318177.125,5.830197334289551,16.87936782836914,65.700927734375,-5.1072564125061035,-1.6982990503311157
207.7309980701853,6232,8,6.314303874969482,1220428.625,4.406426906585693,15.598203659057617,66.94091033935547,-5.214934825897217,0.35148149728775024
207.99766173908156,6240,8,6.723026752471924,1299426.625,4.618091106414795,16.402435302734375,37.34981918334961,-5.593209266662598,1.499691367149353
208.26432540797782,6248,8,4.437212944030762,857624.5625,3.5759501457214355,11.500107765197754,31.846315383911133,-3.7945549488067627,0.06969448924064636
208.53098907687408,6256,8,4.487113952636719,867269.375,4.0601091384887695,11.186208724975586,22.8243408203125,-3.876131057739258,-0.20492956042289734
208.79765274577034,6264,8,7.08396577835083,1369188.875,7.0263519287109375,17.29433250427246,51.20466613769531,5.6690144538879395,1.1494815349578857
209.0643164146666,6272,8,7.1179046630859375,1375748.625,6.390565872192383,17.383787155151367,64.59044647216797,5.526242256164551,1.1571245193481445
209.33098008356285,6280,8,6.847104072570801,1323408.25,5.305519104003906,16.61824607849121,27.557401657104492,5.4385199546813965,2.353999614715576
209.5976437524591,6288,8,4.527560234069824,875086.8125,3.084965944290161,11.23696517944336,72.09320831298828,3.4947304725646973,1.3025134801864624
209.86430742135536,6296,8,3.9494118690490723,763342.3125,2.072014808654785,9.959178924560547,114.34166717529297,-3.320531129837036,-0.6004995107650757
210.13097109025162,6304,8,2.2192347049713135,428933.6875,1.462355136871338,5.45168399810791,75.96177673339844,-1.8747835159301758,-0.5564970970153809
210.3976347591479,6312,8,2.378377914428711,459692.90625,1.7194125652313232,6.385389804840088,65.3214340209961,1.3495756387710571,0.18174447119235992
210.66429842804416,6320,8,3.153444766998291,609497.8125,2.436551094055176,7.946175575256348,92.9861068725586,2.0331711769104004,0.7030909061431885
210.93096209694042,6328,8,4.231643199920654,817892.0,2.542060375213623,11.012429237365723,42.820186614990234,2.866140842437744,1.8989959955215454
211.19762576583668,6336,8,5.547052383422852,1072134.25,2.7495832443237305,14.620368003845215,25.353321075439453,4.965575695037842,0.5776222348213196
211.46428943473293,6344,8,8.130937576293945,1571547.625,5.4924092292785645,20.39951515197754,74.2671127319336,7.0844621658325195,-0.4272255301475525
211.7309531036292,6352,8,3.133570909500122,605656.5625,1.8868348598480225,7.569074630737305,26.84292984008789,-2.097853660583496,1.8854268789291382
211.99761677252545,6360,8,6.643806457519531,1284114.875,4.593236923217773,16.26845359802246,47.43192672729492,-5.326079845428467,2.4141225814819336
212.2642804414217,6368,8,4.454960823059082,861054.8125,2.103092670440674,11.622489929199219,89.04365539550781,2.955932140350342,-2.29722261428833
212.53094411031796,6376,8,7.401004314422607,1430466.125,5.315790176391602,17.843643188476562,74.27174377441406,4.89260721206665,-2.2411048412323
212.79760777921422,6384,8,6.364226818084717,1230077.75,4.439426422119141,16.465219497680664,42.849674224853516,-4.877020835876465,1.1871978044509888
213.06427144811047,6392,8,5.374942302703857,1038868.875,3.835810661315918,13.91077995300293,56.87487030029297,-3.8989193439483643,0.871745228767395
213.33093511700673,6400,8,3.4344470500946045,663809.9375,1.789867639541626,8.168254852294922,35.19941711425781,2.481250762939453,-1.9411503076553345
213.597598785903,6408,8,2.818403720855713,544741.0625,1.8436377048492432,7.0564985275268555,62.12139892578125,2.295672655105591,-0.910732626914978
213.86426245479925,6416,8,2.412564277648926,466300.40625,1.4701755046844482,6.355890274047852,14.865911483764648,2.120978355407715,0.4722979664802551
214.1309261236955,6424,8,2.7922308444976807,539682.375,2.279045820236206,7.138171672821045,40.9172248840332,2.2883543968200684,-0.5076890587806702
214.39758979259176,6432,8,4.8497209548950195,937354.0625,3.9409070014953613,12.699858665466309,64.35851287841797,3.1136081218719482,-2.5736794471740723
214.66425346148802,6440,8,3.4755003452301025,671744.6875,2.8754372596740723,8.4212007522583,60.169281005859375,2.5097200870513916,-1.903929591178894
214.93091713038427,6448,8,3.525991678237915,681503.6875,3.0450479984283447,8.372739791870117,60.94989013671875,2.170332908630371,-1.8544331789016724
215.19758079928053,6456,8,5.215583324432373,1008067.9375,3.6775617599487305,12.540892601013184,21.776573181152344,4.539077281951904,0.22378018498420715
215.46424446817682,6464,8,7.171377182006836,1386083.75,5.260359287261963,16.477264404296875,28.72735023498535,6.115975379943848,1.068394660949707
215.73090813707307,6472,8,3.14082932472229,607059.5,2.8953075408935547,7.139194965362549,35.60651779174805,1.8901612758636475,-2.257410764694214
215.99757180596933,6480,8,3.3417277336120605,645889.125,4.141364574432373,7.159476280212402,44.33409881591797,-0.06159713491797447,-3.2653255462646484
216.2642354748656,6488,8,1.162865161895752,224758.578125,0.7101300954818726,3.318899631500244,6.372591495513916,0.3023833930492401,0.8515654802322388
216.53089914376184,6496,8,1.7852091789245605,345045.21875,1.038301944732666,5.074336051940918,13.031804084777832,0.4279307723045349,1.533052921295166
216.7975628126581,6504,8,2.0851430892944336,403016.46875,1.051871657371521,6.16672420501709,32.97036361694336,-0.784638524055481,0.4017123281955719
